island_config_index,ferry_capacity,ferry_base_price,ferry_travel_time,speedboat_base_price,speedboat_travel_time,result
1.03564453125,1352.49853515625,8.12353515625,76.74853515625,5.73291015625,38.17333984375,0.1885237202036672
1.03564453125,1352.49853515625,8.12353515625,8.97607421875,5.86474609375,38.17333984375,0.2741162168929383
1.03564453125,1352.49853515625,8.12353515625,8.97607421875,5.73291015625,76.74853515625,0.27191042465437637
1.03564453125,90.78759765625,5.86474609375,76.74853515625,5.86474609375,76.74853515625,0.10500639383103696
1.38134765625,1352.49853515625,5.86474609375,76.74853515625,5.86474609375,76.74853515625,0.4846277210513447
1.38134765625,90.78759765625,8.12353515625,76.74853515625,5.86474609375,76.74853515625,0.07492015376001428
1.38134765625,90.78759765625,5.86474609375,8.97607421875,5.86474609375,76.74853515625,0.13305561080336112
1.38134765625,90.78759765625,5.86474609375,76.74853515625,5.73291015625,76.74853515625,0.10340200303348093
1.38134765625,90.78759765625,5.86474609375,76.74853515625,5.86474609375,38.17333984375,0.10159949511164648
1.38134765625,90.78759765625,5.86474609375,76.74853515625,5.86474609375,76.74853515625,0.1043631060017528
1.41064453125,752.87353515625,6.99853515625,21.35107421875,6.85791015625,1.04833984375,0.33611805407496914
2.50634765625,752.87353515625,6.99853515625,21.35107421875,6.85791015625,1.04833984375,0.39331298049200497
1.41064453125,1090.16259765625,6.99853515625,21.35107421875,6.85791015625,1.04833984375,0.3480038477517245
1.41064453125,752.87353515625,2.48974609375,21.35107421875,6.85791015625,1.04833984375,0.8325913828899972
1.41064453125,752.87353515625,6.99853515625,14.87353515625,6.85791015625,1.04833984375,0.34287540277155426
1.41064453125,752.87353515625,6.99853515625,21.35107421875,2.48974609375,1.04833984375,0.08895998744864878
1.41064453125,752.87353515625,6.99853515625,21.35107421875,6.85791015625,89.12353515625,0.4980638037721432
1.41064453125,1090.16259765625,2.48974609375,14.87353515625,2.48974609375,89.12353515625,0.5377084217273407
2.50634765625,752.87353515625,2.48974609375,14.87353515625,2.48974609375,89.12353515625,0.5677782921969
2.50634765625,1090.16259765625,6.99853515625,14.87353515625,2.48974609375,89.12353515625,0.15554187905217948
2.50634765625,1090.16259765625,2.48974609375,21.35107421875,2.48974609375,89.12353515625,0.582357663183732
2.50634765625,1090.16259765625,2.48974609375,14.87353515625,6.85791015625,89.12353515625,1.0139514141103587
2.50634765625,1090.16259765625,2.48974609375,14.87353515625,2.48974609375,1.04833984375,0.3692091757753416
2.50634765625,1090.16259765625,2.48974609375,14.87353515625,2.48974609375,89.12353515625,0.5931750580604989
2.91064453125,1552.37353515625,2.49853515625,70.85107421875,2.35791015625,50.54833984375,0.45681507223945345
1.00634765625,1552.37353515625,2.49853515625,70.85107421875,2.35791015625,50.54833984375,0.42217426560519583
2.91064453125,290.66259765625,2.49853515625,70.85107421875,2.35791015625,50.54833984375,0.36201003918578156
2.91064453125,1552.37353515625,6.98974609375,70.85107421875,2.35791015625,50.54833984375,0.13774940474039218
2.91064453125,1552.37353515625,2.49853515625,64.37353515625,2.35791015625,50.54833984375,0.46154209964349935
2.91064453125,1552.37353515625,2.49853515625,70.85107421875,6.98974609375,50.54833984375,0.9997682025692874
2.91064453125,1552.37353515625,2.49853515625,70.85107421875,2.35791015625,39.62353515625,0.4337336387564779
2.91064453125,290.66259765625,6.98974609375,64.37353515625,6.98974609375,39.62353515625,0.4267515628481622
1.00634765625,1552.37353515625,6.98974609375,64.37353515625,6.98974609375,39.62353515625,0.45611785922914383
1.00634765625,290.66259765625,2.49853515625,64.37353515625,6.98974609375,39.62353515625,0.7415498179377527
1.00634765625,290.66259765625,6.98974609375,70.85107421875,6.98974609375,39.62353515625,0.3274252355425742
1.00634765625,290.66259765625,6.98974609375,64.37353515625,2.35791015625,39.62353515625,0.07727672478488531
1.00634765625,290.66259765625,6.98974609375,64.37353515625,6.98974609375,50.54833984375,0.3378539864165334
1.00634765625,290.66259765625,6.98974609375,64.37353515625,6.98974609375,39.62353515625,0.3222894320617543
2.16064453125,353.12353515625,9.24853515625,46.10107421875,4.60791015625,75.29833984375,0.15712874928685527
1.75634765625,353.12353515625,9.24853515625,46.10107421875,4.60791015625,75.29833984375,0.09840605371290428
2.16064453125,690.41259765625,9.24853515625,46.10107421875,4.60791015625,75.29833984375,0.16904807289241913
2.16064453125,353.12353515625,9.23974609375,46.10107421875,4.60791015625,75.29833984375,0.16150012380513157
2.16064453125,353.12353515625,9.24853515625,89.12353515625,4.60791015625,75.29833984375,0.15455328049929826
2.16064453125,353.12353515625,9.24853515625,46.10107421875,9.23974609375,75.29833984375,0.5260116903208171
2.16064453125,353.12353515625,9.24853515625,46.10107421875,4.60791015625,14.87353515625,0.15622587766044496
2.16064453125,690.41259765625,9.23974609375,89.12353515625,9.23974609375,14.87353515625,0.4509690527431308
1.75634765625,353.12353515625,9.23974609375,89.12353515625,9.23974609375,14.87353515625,0.3258933698531907
1.75634765625,690.41259765625,9.24853515625,89.12353515625,9.23974609375,14.87353515625,0.38514003352298004
1.75634765625,690.41259765625,9.23974609375,46.10107421875,9.23974609375,14.87353515625,0.4056341589009979
1.75634765625,690.41259765625,9.23974609375,89.12353515625,4.60791015625,14.87353515625,0.09364592707456279
1.75634765625,690.41259765625,9.23974609375,89.12353515625,9.23974609375,75.29833984375,0.44590639354381245
1.75634765625,690.41259765625,9.23974609375,89.12353515625,9.23974609375,14.87353515625,0.3844819430534515
0.66064453125,1152.62353515625,4.74853515625,95.60107421875,9.10791015625,25.79833984375,0.7401564744347436
0.25634765625,1152.62353515625,4.74853515625,95.60107421875,9.10791015625,25.79833984375,0.7388484285036608
0.66064453125,1489.91259765625,4.74853515625,95.60107421875,9.10791015625,25.79833984375,0.7838811992909692
0.66064453125,1152.62353515625,4.73974609375,95.60107421875,9.10791015625,25.79833984375,0.7371207780448986
0.66064453125,1152.62353515625,4.74853515625,39.62353515625,9.10791015625,25.79833984375,0.7635241085151849
0.66064453125,1152.62353515625,4.74853515625,95.60107421875,4.73974609375,25.79833984375,0.4853538352725323
0.66064453125,1152.62353515625,4.74853515625,95.60107421875,9.10791015625,64.37353515625,0.7648065339580306
0.66064453125,1489.91259765625,4.73974609375,39.62353515625,4.73974609375,64.37353515625,0.5296695998035117
0.25634765625,1152.62353515625,4.73974609375,39.62353515625,4.73974609375,64.37353515625,0.5146676687819955
0.25634765625,1489.91259765625,4.74853515625,39.62353515625,4.73974609375,64.37353515625,0.5351114513243741
0.25634765625,1489.91259765625,4.73974609375,95.60107421875,4.73974609375,64.37353515625,0.5134209318726608
0.25634765625,1489.91259765625,4.73974609375,39.62353515625,9.10791015625,64.37353515625,0.8408145424442036
0.25634765625,1489.91259765625,4.73974609375,39.62353515625,4.73974609375,25.79833984375,0.5118410063746826
0.25634765625,1489.91259765625,4.73974609375,39.62353515625,4.73974609375,64.37353515625,0.5288650483928777
0.47314453125,453.06103515625,9.81103515625,64.66357421875,4.04541015625,44.36083984375,0.2956091060518025
2.31884765625,453.06103515625,9.81103515625,64.66357421875,4.04541015625,44.36083984375,0.15948317605253795
0.47314453125,1190.10009765625,9.81103515625,64.66357421875,4.04541015625,44.36083984375,0.32903089625246157
0.47314453125,453.06103515625,3.05224609375,64.66357421875,4.04541015625,44.36083984375,0.45356569566603255
0.47314453125,453.06103515625,9.81103515625,82.93603515625,4.04541015625,44.36083984375,0.3015946180681456
0.47314453125,453.06103515625,9.81103515625,64.66357421875,5.30224609375,44.36083984375,0.32435738560571375
0.47314453125,453.06103515625,9.81103515625,64.66357421875,4.04541015625,58.18603515625,0.2981374176350609
0.47314453125,1190.10009765625,3.05224609375,82.93603515625,5.30224609375,58.18603515625,0.6291565537738233
2.31884765625,453.06103515625,3.05224609375,82.93603515625,5.30224609375,58.18603515625,0.7697160828797095
2.31884765625,1190.10009765625,9.81103515625,82.93603515625,5.30224609375,58.18603515625,0.17111842512247688
2.31884765625,1190.10009765625,3.05224609375,64.66357421875,5.30224609375,58.18603515625,0.8541726144535182
2.31884765625,1190.10009765625,3.05224609375,82.93603515625,4.04541015625,58.18603515625,0.6509886914844327
2.31884765625,1190.10009765625,3.05224609375,82.93603515625,5.30224609375,44.36083984375,0.82903817867012
2.31884765625,1190.10009765625,3.05224609375,82.93603515625,5.30224609375,58.18603515625,0.8324313624770395
1.97314453125,1252.56103515625,5.31103515625,15.16357421875,8.54541015625,93.86083984375,0.9219225218624653
0.81884765625,1252.56103515625,5.31103515625,15.16357421875,8.54541015625,93.86083984375,0.748498419424647
1.97314453125,390.60009765625,5.31103515625,15.16357421875,8.54541015625,93.86083984375,0.7878571889538992
1.97314453125,1252.56103515625,7.55224609375,15.16357421875,8.54541015625,93.86083984375,0.7055623483427731
1.97314453125,1252.56103515625,5.31103515625,33.43603515625,8.54541015625,93.86083984375,0.9066029808996735
1.97314453125,1252.56103515625,5.31103515625,15.16357421875,9.80224609375,93.86083984375,0.9823433699119762
1.97314453125,1252.56103515625,5.31103515625,15.16357421875,8.54541015625,8.68603515625,0.8542425105120974
1.97314453125,390.60009765625,7.55224609375,33.43603515625,9.80224609375,8.68603515625,0.5959052360721738
0.81884765625,1252.56103515625,7.55224609375,33.43603515625,9.80224609375,8.68603515625,0.6121102193436396
0.81884765625,390.60009765625,5.31103515625,33.43603515625,9.80224609375,8.68603515625,0.5516308138612787
0.81884765625,390.60009765625,7.55224609375,15.16357421875,9.80224609375,8.68603515625,0.48523754221853926
0.81884765625,390.60009765625,7.55224609375,33.43603515625,8.54541015625,8.68603515625,0.4372204250830268
0.81884765625,390.60009765625,7.55224609375,33.43603515625,9.80224609375,93.86083984375,0.5011605870111239
0.81884765625,390.60009765625,7.55224609375,33.43603515625,9.80224609375,8.68603515625,0.475578650905584
2.72314453125,53.31103515625,7.56103515625,89.41357421875,6.29541015625,69.11083984375,0.1303210117844832
1.56884765625,53.31103515625,7.56103515625,89.41357421875,6.29541015625,69.11083984375,0.07090898972208162
2.72314453125,790.35009765625,7.56103515625,89.41357421875,6.29541015625,69.11083984375,0.3268898135822348
2.72314453125,53.31103515625,9.80224609375,89.41357421875,6.29541015625,69.11083984375,0.1497436731170128
2.72314453125,53.31103515625,7.56103515625,8.68603515625,6.29541015625,69.11083984375,0.13434655587142777
2.72314453125,53.31103515625,7.56103515625,89.41357421875,7.55224609375,69.11083984375,0.15477106547008787
2.72314453125,53.31103515625,7.56103515625,89.41357421875,6.29541015625,33.43603515625,0.1349955256592362
2.72314453125,790.35009765625,9.80224609375,8.68603515625,7.55224609375,33.43603515625,0.3170292812387648
1.56884765625,53.31103515625,9.80224609375,8.68603515625,7.55224609375,33.43603515625,0.07769274094064856
1.56884765625,790.35009765625,7.56103515625,8.68603515625,7.55224609375,33.43603515625,0.5223619740597707
1.56884765625,790.35009765625,9.80224609375,89.41357421875,7.55224609375,33.43603515625,0.1945861441080857
1.56884765625,790.35009765625,9.80224609375,8.68603515625,6.29541015625,33.43603515625,0.17297901255567555
1.56884765625,790.35009765625,9.80224609375,8.68603515625,7.55224609375,69.11083984375,0.2756143598038981
1.56884765625,790.35009765625,9.80224609375,8.68603515625,7.55224609375,33.43603515625,0.26712742645638826
1.22314453125,852.81103515625,3.06103515625,39.91357421875,1.79541015625,19.61083984375,0.24864901660305136
0.06884765625,852.81103515625,3.06103515625,39.91357421875,1.79541015625,19.61083984375,0.4237936736051653
1.22314453125,1589.85009765625,3.06103515625,39.91357421875,1.79541015625,19.61083984375,0.26399778838301957
1.22314453125,852.81103515625,5.30224609375,39.91357421875,1.79541015625,19.61083984375,0.11071862240647748
1.22314453125,852.81103515625,3.06103515625,58.18603515625,1.79541015625,19.61083984375,0.23596233501710334
1.22314453125,852.81103515625,3.06103515625,39.91357421875,3.05224609375,19.61083984375,0.39792804108822283
1.22314453125,852.81103515625,3.06103515625,39.91357421875,1.79541015625,82.93603515625,0.31374028223970735
1.22314453125,1589.85009765625,5.30224609375,58.18603515625,3.05224609375,82.93603515625,0.21670604435311983
0.06884765625,852.81103515625,5.30224609375,58.18603515625,3.05224609375,82.93603515625,0.415531772569914
0.06884765625,1589.85009765625,3.06103515625,58.18603515625,3.05224609375,82.93603515625,0.5288816539908432
0.06884765625,1589.85009765625,5.30224609375,39.91357421875,3.05224609375,82.93603515625,0.44269055269753094
0.06884765625,1589.85009765625,5.30224609375,58.18603515625,1.79541015625,82.93603515625,0.39760066202577404
0.06884765625,1589.85009765625,5.30224609375,58.18603515625,3.05224609375,19.61083984375,0.4142078871158644
0.06884765625,1589.85009765625,5.30224609375,58.18603515625,3.05224609375,82.93603515625,0.43465309148625975
0.84814453125,253.18603515625,4.18603515625,27.53857421875,2.92041015625,31.98583984375,0.34036177232114684
1.94384765625,253.18603515625,4.18603515625,27.53857421875,2.92041015625,31.98583984375,0.19805850261326807
0.84814453125,590.47509765625,4.18603515625,27.53857421875,2.92041015625,31.98583984375,0.42203395174109665
0.84814453125,253.18603515625,8.67724609375,27.53857421875,2.92041015625,31.98583984375,0.2608944897772558
0.84814453125,253.18603515625,4.18603515625,45.81103515625,2.92041015625,31.98583984375,0.33783387492819283
0.84814453125,253.18603515625,4.18603515625,27.53857421875,6.42724609375,31.98583984375,0.4186351856705478
0.84814453125,253.18603515625,4.18603515625,27.53857421875,2.92041015625,95.31103515625,0.3477911023496312
0.84814453125,590.47509765625,8.67724609375,45.81103515625,6.42724609375,95.31103515625,0.40081223616179285
1.94384765625,253.18603515625,8.67724609375,45.81103515625,6.42724609375,95.31103515625,0.1590800909057966
1.94384765625,590.47509765625,4.18603515625,45.81103515625,6.42724609375,95.31103515625,0.7223970740994409
1.94384765625,590.47509765625,8.67724609375,27.53857421875,6.42724609375,95.31103515625,0.23987591832382643
1.94384765625,590.47509765625,8.67724609375,45.81103515625,2.92041015625,95.31103515625,0.09003867136278067
1.94384765625,590.47509765625,8.67724609375,45.81103515625,6.42724609375,31.98583984375,0.18598378242165056
1.94384765625,590.47509765625,8.67724609375,45.81103515625,6.42724609375,95.31103515625,0.22192256860214954
2.34814453125,1052.68603515625,8.68603515625,77.03857421875,7.42041015625,81.48583984375,0.36520210160030087
0.44384765625,1052.68603515625,8.68603515625,77.03857421875,7.42041015625,81.48583984375,0.4586740794389225
2.34814453125,1389.97509765625,8.68603515625,77.03857421875,7.42041015625,81.48583984375,0.36999293464009536
2.34814453125,1052.68603515625,4.17724609375,77.03857421875,7.42041015625,81.48583984375,0.9560037484512144
2.34814453125,1052.68603515625,8.68603515625,95.31103515625,7.42041015625,81.48583984375,0.3625985349206258
2.34814453125,1052.68603515625,8.68603515625,77.03857421875,1.92724609375,81.48583984375,0.14371801654806265
2.34814453125,1052.68603515625,8.68603515625,77.03857421875,7.42041015625,45.81103515625,0.3405125889242532
2.34814453125,1389.97509765625,4.17724609375,95.31103515625,1.92724609375,45.81103515625,0.1887082213938326
0.44384765625,1052.68603515625,4.17724609375,95.31103515625,1.92724609375,45.81103515625,0.4083179665155649
0.44384765625,1389.97509765625,8.68603515625,95.31103515625,1.92724609375,45.81103515625,0.2993008035747214
0.44384765625,1389.97509765625,4.17724609375,77.03857421875,1.92724609375,45.81103515625,0.42293125651870456
0.44384765625,1389.97509765625,4.17724609375,95.31103515625,7.42041015625,45.81103515625,0.7010260280701021
